0,1,2,3,4,5,6
←,"Round: 22 Venue: Docklands Date: Sat, 18-Aug-2018 7:25 PM Attendance: 24795","Round: 22 Venue: Docklands Date: Sat, 18-Aug-2018 7:25 PM Attendance: 24795","Round: 22 Venue: Docklands Date: Sat, 18-Aug-2018 7:25 PM Attendance: 24795","Round: 22 Venue: Docklands Date: Sat, 18-Aug-2018 7:25 PM Attendance: 24795","Round: 22 Venue: Docklands Date: Sat, 18-Aug-2018 7:25 PM Attendance: 24795",→
←,St Kilda,1.3.9,6.6.42,10.9.69,11.10.76,→
←,Hawthorn,4.4.28,7.5.47,12.6.78,12.8.80,→
←,Qrt margin,HW by 19,HW by 5,HW by 9,HW by 4,→
←,Qrt scores,HW 28-9,SK 33-19,HW 31-27,SK 7-2,→
←,Field umpires,"Eleni Tee (15), Nathan Williamson (43), Dean Margetts (321)","Eleni Tee (15), Nathan Williamson (43), Dean Margetts (321)","Eleni Tee (15), Nathan Williamson (43), Dean Margetts (321)","Eleni Tee (15), Nathan Williamson (43), Dean Margetts (321)",→
