0,1,2,3,4,5,6
←,"Round: 4 Venue: Docklands Date: Sun, 15-Apr-2018 1:10 PM Attendance: 30900","Round: 4 Venue: Docklands Date: Sun, 15-Apr-2018 1:10 PM Attendance: 30900","Round: 4 Venue: Docklands Date: Sun, 15-Apr-2018 1:10 PM Attendance: 30900","Round: 4 Venue: Docklands Date: Sun, 15-Apr-2018 1:10 PM Attendance: 30900","Round: 4 Venue: Docklands Date: Sun, 15-Apr-2018 1:10 PM Attendance: 30900",→
←,Essendon,5.2.32,9.4.58,12.7.79,16.10.106,→
←,Port Adelaide,2.2.14,4.7.31,8.8.56,12.12.84,→
←,Qrt margin,ES by 18,ES by 27,ES by 23,ES by 22,→
←,Qrt scores,ES 32-14,ES 26-17,PA 25-21,PA 28-27,→
←,Field umpires,"Jacob Mollison (195), Mathew Nicholls (312), Nick Brown (21)","Jacob Mollison (195), Mathew Nicholls (312), Nick Brown (21)","Jacob Mollison (195), Mathew Nicholls (312), Nick Brown (21)","Jacob Mollison (195), Mathew Nicholls (312), Nick Brown (21)",→
