0,1,2,3,4,5,6
←,"Round: 5 Venue: Perth Stadium Date: Fri, 15-Apr-2022 5:40 PM (7:40 PM) Attendance: 42888","Round: 5 Venue: Perth Stadium Date: Fri, 15-Apr-2022 5:40 PM (7:40 PM) Attendance: 42888","Round: 5 Venue: Perth Stadium Date: Fri, 15-Apr-2022 5:40 PM (7:40 PM) Attendance: 42888","Round: 5 Venue: Perth Stadium Date: Fri, 15-Apr-2022 5:40 PM (7:40 PM) Attendance: 42888","Round: 5 Venue: Perth Stadium Date: Fri, 15-Apr-2022 5:40 PM (7:40 PM) Attendance: 42888",→
←,West Coast,0.0.0,2.0.12,4.3.27,9.4.58,→
←,Sydney,5.4.34,10.10.70,11.12.78,18.13.121,→
←,Qrt margin,SY by 34,SY by 58,SY by 51,SY by 63,→
←,Qrt scores,SY 34-0,SY 36-12,WC 15-8,SY 43-31,→
←,Field umpires,"Daniel Johanson (25), Craig Fleer (168), Andre Gianfagna (69)","Daniel Johanson (25), Craig Fleer (168), Andre Gianfagna (69)","Daniel Johanson (25), Craig Fleer (168), Andre Gianfagna (69)","Daniel Johanson (25), Craig Fleer (168), Andre Gianfagna (69)",→
