0,1,2,3,4,5,6
←,"Round: 1 Venue: Gabba Date: Thu, 24-Mar-2005 7:45 PM Attendance: 33369","Round: 1 Venue: Gabba Date: Thu, 24-Mar-2005 7:45 PM Attendance: 33369","Round: 1 Venue: Gabba Date: Thu, 24-Mar-2005 7:45 PM Attendance: 33369","Round: 1 Venue: Gabba Date: Thu, 24-Mar-2005 7:45 PM Attendance: 33369","Round: 1 Venue: Gabba Date: Thu, 24-Mar-2005 7:45 PM Attendance: 33369",→
←,Brisbane Lions,4.1.25,10.5.65,14.5.89,18.8.116,→
←,St Kilda,2.4.16,6.6.42,12.11.83,13.15.93,→
←,Qrt margin,BL by 9,BL by 23,BL by 6,BL by 23,→
←,Qrt scores,BL 25-16,BL 40-26,SK 41-24,BL 27-10,→
←,Field umpires,"Stephen McBurney (190), Scott McLaren (227), Shaun Ryan (40)","Stephen McBurney (190), Scott McLaren (227), Shaun Ryan (40)","Stephen McBurney (190), Scott McLaren (227), Shaun Ryan (40)","Stephen McBurney (190), Scott McLaren (227), Shaun Ryan (40)",→
