0,1,2,3,4,5,6
←,"Round: 20 Venue: M.C.G. Date: Sun, 12-Aug-2012 3:15 PM Attendance: 28286","Round: 20 Venue: M.C.G. Date: Sun, 12-Aug-2012 3:15 PM Attendance: 28286","Round: 20 Venue: M.C.G. Date: Sun, 12-Aug-2012 3:15 PM Attendance: 28286","Round: 20 Venue: M.C.G. Date: Sun, 12-Aug-2012 3:15 PM Attendance: 28286","Round: 20 Venue: M.C.G. Date: Sun, 12-Aug-2012 3:15 PM Attendance: 28286",→
←,Richmond,6.4.40,10.10.70,17.16.118,22.18.150,→
←,Western Bulldogs,2.3.15,6.4.40,12.5.77,12.8.80,→
←,Qrt margin,RI by 25,RI by 30,RI by 41,RI by 70,→
←,Qrt scores,RI 40-15,RI 30-25,RI 48-37,RI 32-3,→
←,Field umpires,"Luke Farmer (90), Sam Hay (61), Ben Ryan (26)","Luke Farmer (90), Sam Hay (61), Ben Ryan (26)","Luke Farmer (90), Sam Hay (61), Ben Ryan (26)","Luke Farmer (90), Sam Hay (61), Ben Ryan (26)",→
