0,1,2,3,4,5,6
←,"Round: 23 Venue: Subiaco Date: Sat, 5-Sep-2015 5:40 PM (7:40 PM) Attendance: 36165","Round: 23 Venue: Subiaco Date: Sat, 5-Sep-2015 5:40 PM (7:40 PM) Attendance: 36165","Round: 23 Venue: Subiaco Date: Sat, 5-Sep-2015 5:40 PM (7:40 PM) Attendance: 36165","Round: 23 Venue: Subiaco Date: Sat, 5-Sep-2015 5:40 PM (7:40 PM) Attendance: 36165","Round: 23 Venue: Subiaco Date: Sat, 5-Sep-2015 5:40 PM (7:40 PM) Attendance: 36165",→
←,West Coast,4.4.28,7.7.49,13.14.92,18.17.125,→
←,St Kilda,2.1.13,3.5.23,4.5.29,4.6.30,→
←,Qrt margin,WC by 15,WC by 26,WC by 63,WC by 95,→
←,Qrt scores,WC 28-13,WC 21-10,WC 43-6,WC 33-1,→
←,Field umpires,"Jeff Dalgleish (116), Chris Kamolins (166), Ben Ryan (86)","Jeff Dalgleish (116), Chris Kamolins (166), Ben Ryan (86)","Jeff Dalgleish (116), Chris Kamolins (166), Ben Ryan (86)","Jeff Dalgleish (116), Chris Kamolins (166), Ben Ryan (86)",→
