0,1,2,3,4,5,6
←,"Round: 15 Venue: Docklands Date: Sat, 15-Jul-2006 7:10 PM Attendance: 22947","Round: 15 Venue: Docklands Date: Sat, 15-Jul-2006 7:10 PM Attendance: 22947","Round: 15 Venue: Docklands Date: Sat, 15-Jul-2006 7:10 PM Attendance: 22947","Round: 15 Venue: Docklands Date: Sat, 15-Jul-2006 7:10 PM Attendance: 22947","Round: 15 Venue: Docklands Date: Sat, 15-Jul-2006 7:10 PM Attendance: 22947",→
←,Kangaroos,4.4.28,7.12.54,8.16.64,11.18.84,→
←,Brisbane Lions,2.3.15,5.5.35,7.9.51,12.13.85,→
←,Qrt margin,KA by 13,KA by 19,KA by 13,BL by 1,→
←,Qrt scores,KA 28-15,KA 26-20,BL 16-10,BL 34-20,→
←,Field umpires,"Stefan Grun (36), Dean Margetts (69), Shaun Ryan (78)","Stefan Grun (36), Dean Margetts (69), Shaun Ryan (78)","Stefan Grun (36), Dean Margetts (69), Shaun Ryan (78)","Stefan Grun (36), Dean Margetts (69), Shaun Ryan (78)",→
