0,1,2,3,4,5,6
←,"Round: 10 Venue: Traeger Park Date: Sat, 27-May-2017 4:05 PM (4:35 PM) Attendance: 5072","Round: 10 Venue: Traeger Park Date: Sat, 27-May-2017 4:05 PM (4:35 PM) Attendance: 5072","Round: 10 Venue: Traeger Park Date: Sat, 27-May-2017 4:05 PM (4:35 PM) Attendance: 5072","Round: 10 Venue: Traeger Park Date: Sat, 27-May-2017 4:05 PM (4:35 PM) Attendance: 5072","Round: 10 Venue: Traeger Park Date: Sat, 27-May-2017 4:05 PM (4:35 PM) Attendance: 5072",→
←,Melbourne,2.1.13,4.8.32,9.10.64,18.14.122,→
←,Gold Coast,4.5.29,7.7.49,9.8.62,13.9.87,→
←,Qrt margin,GC by 16,GC by 17,ME by 2,ME by 35,→
←,Qrt scores,GC 29-13,GC 20-19,ME 32-13,ME 58-25,→
←,Field umpires,"Nathan Williamson (10), Scott Jeffery (319), Eleni Tee (2)","Nathan Williamson (10), Scott Jeffery (319), Eleni Tee (2)","Nathan Williamson (10), Scott Jeffery (319), Eleni Tee (2)","Nathan Williamson (10), Scott Jeffery (319), Eleni Tee (2)",→
