0,1,2,3,4,5,6
←,"Round: 17 Venue: M.C.G. Date: Fri, 28-Jul-1995 8:10 PM Attendance: 28838","Round: 17 Venue: M.C.G. Date: Fri, 28-Jul-1995 8:10 PM Attendance: 28838","Round: 17 Venue: M.C.G. Date: Fri, 28-Jul-1995 8:10 PM Attendance: 28838","Round: 17 Venue: M.C.G. Date: Fri, 28-Jul-1995 8:10 PM Attendance: 28838","Round: 17 Venue: M.C.G. Date: Fri, 28-Jul-1995 8:10 PM Attendance: 28838",→
←,North Melbourne,1.4.10,5.7.37,8.8.56,12.8.80,→
←,Melbourne,2.6.18,6.8.44,10.10.70,15.12.102,→
←,Qrt margin,ME by 8,ME by 7,ME by 14,ME by 22,→
←,Qrt scores,ME 18-10,NM 27-26,ME 26-19,ME 32-24,→
←,Field umpires,"Peter Carey (221), Stephen McBurney (12), Grant Vernon (138)","Peter Carey (221), Stephen McBurney (12), Grant Vernon (138)","Peter Carey (221), Stephen McBurney (12), Grant Vernon (138)","Peter Carey (221), Stephen McBurney (12), Grant Vernon (138)",→
