0,1,2,3,4,5,6
←,"Round: 14 Venue: S.C.G. Date: Sun, 9-Jun-2024 3:20 PM Attendance: 44714","Round: 14 Venue: S.C.G. Date: Sun, 9-Jun-2024 3:20 PM Attendance: 44714","Round: 14 Venue: S.C.G. Date: Sun, 9-Jun-2024 3:20 PM Attendance: 44714","Round: 14 Venue: S.C.G. Date: Sun, 9-Jun-2024 3:20 PM Attendance: 44714","Round: 14 Venue: S.C.G. Date: Sun, 9-Jun-2024 3:20 PM Attendance: 44714",→
←,Sydney,0.3.3,5.6.36,9.13.67,16.16.112,→
←,Geelong,5.2.32,6.5.41,8.8.56,12.10.82,→
←,Qrt margin,GE by 29,GE by 5,SY by 11,SY by 30,→
←,Qrt scores,GE 32-3,SY 33-9,SY 31-15,SY 45-26,→
←,Field umpires,"Nick Foot (227), Leigh Fisher (229), John Howorth (100), Nathan Williamson (176)","Nick Foot (227), Leigh Fisher (229), John Howorth (100), Nathan Williamson (176)","Nick Foot (227), Leigh Fisher (229), John Howorth (100), Nathan Williamson (176)","Nick Foot (227), Leigh Fisher (229), John Howorth (100), Nathan Williamson (176)",→
