0,1,2,3,4,5,6
←,"Round: 6 Venue: S.C.G. Date: Fri, 3-May-1996 7:40 PM Attendance: 22088","Round: 6 Venue: S.C.G. Date: Fri, 3-May-1996 7:40 PM Attendance: 22088","Round: 6 Venue: S.C.G. Date: Fri, 3-May-1996 7:40 PM Attendance: 22088","Round: 6 Venue: S.C.G. Date: Fri, 3-May-1996 7:40 PM Attendance: 22088","Round: 6 Venue: S.C.G. Date: Fri, 3-May-1996 7:40 PM Attendance: 22088",→
←,Sydney,3.0.18,7.0.42,8.3.51,14.6.90,→
←,Essendon,1.4.10,6.7.43,10.13.73,12.18.90,→
←,Qrt margin,SY by 8,ES by 1,ES by 22,Drawn,→
←,Qrt scores,SY 18-10,ES 33-24,ES 30-9,SY 39-17,→
←,Field umpires,"Brett Allen (72), Chris Mitchell (201), Jamie Love (5)","Brett Allen (72), Chris Mitchell (201), Jamie Love (5)","Brett Allen (72), Chris Mitchell (201), Jamie Love (5)","Brett Allen (72), Chris Mitchell (201), Jamie Love (5)",→
