0,1,2,3,4,5,6
←,"Round: 4 Venue: M.C.G. Date: Fri, 11-Apr-2014 7:50 PM Attendance: 62100","Round: 4 Venue: M.C.G. Date: Fri, 11-Apr-2014 7:50 PM Attendance: 62100","Round: 4 Venue: M.C.G. Date: Fri, 11-Apr-2014 7:50 PM Attendance: 62100","Round: 4 Venue: M.C.G. Date: Fri, 11-Apr-2014 7:50 PM Attendance: 62100","Round: 4 Venue: M.C.G. Date: Fri, 11-Apr-2014 7:50 PM Attendance: 62100",→
←,Richmond,1.4.10,2.7.19,3.10.28,10.12.72,→
←,Collingwood,4.3.27,7.5.47,10.10.70,16.14.110,→
←,Qrt margin,CW by 17,CW by 28,CW by 42,CW by 38,→
←,Qrt scores,CW 27-10,CW 20-9,CW 23-9,RI 44-40,→
←,Field umpires,"Craig Fleer (22), Rob Findlay (99), Troy Pannell (131)","Craig Fleer (22), Rob Findlay (99), Troy Pannell (131)","Craig Fleer (22), Rob Findlay (99), Troy Pannell (131)","Craig Fleer (22), Rob Findlay (99), Troy Pannell (131)",→
