0,1,2,3,4,5,6
←,"Round: 11 Venue: Football Park Date: Sun, 8-Jun-2003 12:40 PM (1:10 PM) Attendance: 30745","Round: 11 Venue: Football Park Date: Sun, 8-Jun-2003 12:40 PM (1:10 PM) Attendance: 30745","Round: 11 Venue: Football Park Date: Sun, 8-Jun-2003 12:40 PM (1:10 PM) Attendance: 30745","Round: 11 Venue: Football Park Date: Sun, 8-Jun-2003 12:40 PM (1:10 PM) Attendance: 30745","Round: 11 Venue: Football Park Date: Sun, 8-Jun-2003 12:40 PM (1:10 PM) Attendance: 30745",→
←,Port Adelaide,2.5.17,7.6.48,12.12.84,16.16.112,→
←,Fremantle,1.2.8,5.5.35,6.7.43,9.9.63,→
←,Qrt margin,PA by 9,PA by 13,PA by 41,PA by 49,→
←,Qrt scores,PA 17-8,PA 31-27,PA 36-8,PA 28-20,→
←,Field umpires,"Stephen McBurney (152), Mark McKenzie (154), Derek Woodcock (41)","Stephen McBurney (152), Mark McKenzie (154), Derek Woodcock (41)","Stephen McBurney (152), Mark McKenzie (154), Derek Woodcock (41)","Stephen McBurney (152), Mark McKenzie (154), Derek Woodcock (41)",→
