0,1,2,3,4,5,6
←,"Round: 19 Venue: Kardinia Park Date: Sat, 28-Jul-2018 2:10 PM Attendance: 28226","Round: 19 Venue: Kardinia Park Date: Sat, 28-Jul-2018 2:10 PM Attendance: 28226","Round: 19 Venue: Kardinia Park Date: Sat, 28-Jul-2018 2:10 PM Attendance: 28226","Round: 19 Venue: Kardinia Park Date: Sat, 28-Jul-2018 2:10 PM Attendance: 28226","Round: 19 Venue: Kardinia Park Date: Sat, 28-Jul-2018 2:10 PM Attendance: 28226",→
←,Geelong,2.4.16,7.6.48,11.11.77,18.12.120,→
←,Brisbane Lions,2.4.16,5.7.37,7.9.51,11.12.78,→
←,Qrt margin,Tied,GE by 11,GE by 26,GE by 42,→
←,Qrt scores,16-16,GE 32-21,GE 29-14,GE 43-27,→
←,Field umpires,"Jacob Mollison (211), Shane McInerney (480), Curtis Deboy (70)","Jacob Mollison (211), Shane McInerney (480), Curtis Deboy (70)","Jacob Mollison (211), Shane McInerney (480), Curtis Deboy (70)","Jacob Mollison (211), Shane McInerney (480), Curtis Deboy (70)",→
