0,1,2,3,4,5,6
←,"Round: 23 Venue: M.C.G. Date: Sat, 9-Aug-2025 1:20 PM Attendance: 41395","Round: 23 Venue: M.C.G. Date: Sat, 9-Aug-2025 1:20 PM Attendance: 41395","Round: 23 Venue: M.C.G. Date: Sat, 9-Aug-2025 1:20 PM Attendance: 41395","Round: 23 Venue: M.C.G. Date: Sat, 9-Aug-2025 1:20 PM Attendance: 41395","Round: 23 Venue: M.C.G. Date: Sat, 9-Aug-2025 1:20 PM Attendance: 41395",→
←,Richmond,1.0.6,4.5.29,6.8.44,7.10.52,→
←,St Kilda,3.2.20,5.3.33,5.6.36,8.8.56,→
←,Qrt margin,SK by 14,SK by 4,RI by 8,SK by 4,→
←,Qrt scores,SK 20-6,RI 23-13,RI 15-3,SK 20-8,→
←,Field umpires,"Nick Brown (161), Andre Gianfagna (149), Paul Rebeschini (83), Andrew Adair (48)","Nick Brown (161), Andre Gianfagna (149), Paul Rebeschini (83), Andrew Adair (48)","Nick Brown (161), Andre Gianfagna (149), Paul Rebeschini (83), Andrew Adair (48)","Nick Brown (161), Andre Gianfagna (149), Paul Rebeschini (83), Andrew Adair (48)",→
