0,1,2,3,4,5,6
←,"Round: 17 Venue: M.C.G. Date: Sun, 30-Jul-2006 2:10 PM Attendance: 36466","Round: 17 Venue: M.C.G. Date: Sun, 30-Jul-2006 2:10 PM Attendance: 36466","Round: 17 Venue: M.C.G. Date: Sun, 30-Jul-2006 2:10 PM Attendance: 36466","Round: 17 Venue: M.C.G. Date: Sun, 30-Jul-2006 2:10 PM Attendance: 36466","Round: 17 Venue: M.C.G. Date: Sun, 30-Jul-2006 2:10 PM Attendance: 36466",→
←,Melbourne,5.2.32,9.5.59,13.9.87,18.11.119,→
←,Western Bulldogs,6.3.39,6.7.43,7.12.54,9.14.68,→
←,Qrt margin,WB by 7,ME by 16,ME by 33,ME by 51,→
←,Qrt scores,WB 39-32,ME 27-4,ME 28-11,ME 32-14,→
←,Field umpires,"Martin Ellis (197), Matthew Head (101), Mathew James (150)","Martin Ellis (197), Matthew Head (101), Mathew James (150)","Martin Ellis (197), Matthew Head (101), Mathew James (150)","Martin Ellis (197), Matthew Head (101), Mathew James (150)",→
