0,1,2,3,4,5,6
←,"Round: 3 Venue: Subiaco Date: Sun, 14-Apr-2002 1:40 PM (3:40 PM) Attendance: 31854","Round: 3 Venue: Subiaco Date: Sun, 14-Apr-2002 1:40 PM (3:40 PM) Attendance: 31854","Round: 3 Venue: Subiaco Date: Sun, 14-Apr-2002 1:40 PM (3:40 PM) Attendance: 31854","Round: 3 Venue: Subiaco Date: Sun, 14-Apr-2002 1:40 PM (3:40 PM) Attendance: 31854","Round: 3 Venue: Subiaco Date: Sun, 14-Apr-2002 1:40 PM (3:40 PM) Attendance: 31854",→
←,West Coast,5.2.32,8.3.51,10.10.70,17.11.113,→
←,Western Bulldogs,2.4.16,4.9.33,8.13.61,11.15.81,→
←,Qrt margin,WC by 16,WC by 18,WC by 9,WC by 32,→
←,Qrt scores,WC 32-16,WC 19-17,WB 28-19,WC 43-20,→
←,Field umpires,"Michael Vozzo (54), David Corcoran (13), Martin Ellis (103)","Michael Vozzo (54), David Corcoran (13), Martin Ellis (103)","Michael Vozzo (54), David Corcoran (13), Martin Ellis (103)","Michael Vozzo (54), David Corcoran (13), Martin Ellis (103)",→
