0,1,2,3,4,5,6
←,"Round: 7 Venue: Sydney Showground Date: Sun, 19-Jul-2020 3:35 PM Attendance: 750","Round: 7 Venue: Sydney Showground Date: Sun, 19-Jul-2020 3:35 PM Attendance: 750","Round: 7 Venue: Sydney Showground Date: Sun, 19-Jul-2020 3:35 PM Attendance: 750","Round: 7 Venue: Sydney Showground Date: Sun, 19-Jul-2020 3:35 PM Attendance: 750","Round: 7 Venue: Sydney Showground Date: Sun, 19-Jul-2020 3:35 PM Attendance: 750",→
←,Hawthorn,1.2.8,2.3.15,4.6.30,7.6.48,→
←,Melbourne,3.2.20,7.3.45,11.6.72,14.7.91,→
←,Qrt margin,ME by 12,ME by 30,ME by 42,ME by 43,→
←,Qrt scores,ME 20-8,ME 25-7,ME 27-15,ME 19-18,→
←,Field umpires,"Leigh Fisher (142), Curtis Deboy (95), Craig Fleer (127)","Leigh Fisher (142), Curtis Deboy (95), Craig Fleer (127)","Leigh Fisher (142), Curtis Deboy (95), Craig Fleer (127)","Leigh Fisher (142), Curtis Deboy (95), Craig Fleer (127)",→
