0,1,2,3,4,5,6
←,"Round: 9 Venue: Subiaco Date: Sat, 24-May-2008 5:40 PM (7:40 PM) Attendance: 35348","Round: 9 Venue: Subiaco Date: Sat, 24-May-2008 5:40 PM (7:40 PM) Attendance: 35348","Round: 9 Venue: Subiaco Date: Sat, 24-May-2008 5:40 PM (7:40 PM) Attendance: 35348","Round: 9 Venue: Subiaco Date: Sat, 24-May-2008 5:40 PM (7:40 PM) Attendance: 35348","Round: 9 Venue: Subiaco Date: Sat, 24-May-2008 5:40 PM (7:40 PM) Attendance: 35348",→
←,West Coast,1.4.10,7.5.47,10.10.70,14.13.97,→
←,Adelaide,0.3.3,1.7.13,4.12.36,5.17.47,→
←,Qrt margin,WC by 7,WC by 34,WC by 34,WC by 50,→
←,Qrt scores,WC 10-3,WC 37-10,23-23,WC 27-11,→
←,Field umpires,"Luke Farmer (23), Justin Schmitt (161), Stuart Wenn (221)","Luke Farmer (23), Justin Schmitt (161), Stuart Wenn (221)","Luke Farmer (23), Justin Schmitt (161), Stuart Wenn (221)","Luke Farmer (23), Justin Schmitt (161), Stuart Wenn (221)",→
