0,1,2,3,4,5,6
←,"Round: 17 Venue: Subiaco Date: Sun, 13-Jul-2014 2:40 PM (4:40 PM) Attendance: 33597","Round: 17 Venue: Subiaco Date: Sun, 13-Jul-2014 2:40 PM (4:40 PM) Attendance: 33597","Round: 17 Venue: Subiaco Date: Sun, 13-Jul-2014 2:40 PM (4:40 PM) Attendance: 33597","Round: 17 Venue: Subiaco Date: Sun, 13-Jul-2014 2:40 PM (4:40 PM) Attendance: 33597","Round: 17 Venue: Subiaco Date: Sun, 13-Jul-2014 2:40 PM (4:40 PM) Attendance: 33597",→
←,Fremantle,4.1.25,9.5.59,14.5.89,21.10.136,→
←,Greater Western Sydney,1.3.9,4.5.29,7.6.48,9.6.60,→
←,Qrt margin,FR by 16,FR by 30,FR by 41,FR by 76,→
←,Qrt scores,FR 25-9,FR 34-20,FR 30-19,FR 47-12,→
←,Field umpires,"Craig Fleer (32), Jeff Dalgleish (88), Ben Ryan (59)","Craig Fleer (32), Jeff Dalgleish (88), Ben Ryan (59)","Craig Fleer (32), Jeff Dalgleish (88), Ben Ryan (59)","Craig Fleer (32), Jeff Dalgleish (88), Ben Ryan (59)",→
