0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2005 2:10 PM Attendance: 33409","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2005 2:10 PM Attendance: 33409","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2005 2:10 PM Attendance: 33409","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2005 2:10 PM Attendance: 33409","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2005 2:10 PM Attendance: 33409",→
←,Hawthorn,2.3.15,7.7.49,10.13.73,12.17.89,→
←,Richmond,4.2.26,9.5.59,12.5.77,16.7.103,→
←,Qrt margin,RI by 11,RI by 10,RI by 4,RI by 14,→
←,Qrt scores,RI 26-15,HW 34-33,HW 24-18,RI 26-16,→
←,Field umpires,"Brett Allen (280), Adam Davis (16), Jason Quigley (18)","Brett Allen (280), Adam Davis (16), Jason Quigley (18)","Brett Allen (280), Adam Davis (16), Jason Quigley (18)","Brett Allen (280), Adam Davis (16), Jason Quigley (18)",→
