0,1,2,3,4,5,6
←,"Round: 17 Venue: Waverley Park Date: Sat, 16-Jul-1994 2:00 PM Attendance: 21097","Round: 17 Venue: Waverley Park Date: Sat, 16-Jul-1994 2:00 PM Attendance: 21097","Round: 17 Venue: Waverley Park Date: Sat, 16-Jul-1994 2:00 PM Attendance: 21097","Round: 17 Venue: Waverley Park Date: Sat, 16-Jul-1994 2:00 PM Attendance: 21097","Round: 17 Venue: Waverley Park Date: Sat, 16-Jul-1994 2:00 PM Attendance: 21097",→
←,St Kilda,2.1.13,4.2.26,6.6.42,8.7.55,→
←,North Melbourne,6.2.38,11.9.75,11.12.78,17.14.116,→
←,Qrt margin,NM by 25,NM by 49,NM by 36,NM by 61,→
←,Qrt scores,NM 38-13,NM 37-13,SK 16-3,NM 38-13,→
←,Field umpires,"Hayden Kennedy (105), Mark Prince (18), Tim Pfeiffer (10)","Hayden Kennedy (105), Mark Prince (18), Tim Pfeiffer (10)","Hayden Kennedy (105), Mark Prince (18), Tim Pfeiffer (10)","Hayden Kennedy (105), Mark Prince (18), Tim Pfeiffer (10)",→
