0,1,2,3,4,5,6
←,"Round: 5 Venue: Docklands Date: Fri, 18-Apr-2008 7:40 PM Attendance: 46792","Round: 5 Venue: Docklands Date: Fri, 18-Apr-2008 7:40 PM Attendance: 46792","Round: 5 Venue: Docklands Date: Fri, 18-Apr-2008 7:40 PM Attendance: 46792","Round: 5 Venue: Docklands Date: Fri, 18-Apr-2008 7:40 PM Attendance: 46792","Round: 5 Venue: Docklands Date: Fri, 18-Apr-2008 7:40 PM Attendance: 46792",→
←,St Kilda,5.3.33,12.9.81,14.12.96,18.15.123,→
←,Essendon,3.0.18,6.1.37,12.1.73,14.3.87,→
←,Qrt margin,SK by 15,SK by 44,SK by 23,SK by 36,→
←,Qrt scores,SK 33-18,SK 48-19,ES 36-15,SK 27-14,→
←,Field umpires,"Scott Jeffery (133), Mathew Nicholls (70), Michael Vozzo (195)","Scott Jeffery (133), Mathew Nicholls (70), Michael Vozzo (195)","Scott Jeffery (133), Mathew Nicholls (70), Michael Vozzo (195)","Scott Jeffery (133), Mathew Nicholls (70), Michael Vozzo (195)",→
