0,1,2,3,4,5,6
←,"Round: 22 Venue: Adelaide Oval Date: Sat, 14-Aug-2021 4:05 PM (4:35 PM) Attendance: 13943","Round: 22 Venue: Adelaide Oval Date: Sat, 14-Aug-2021 4:05 PM (4:35 PM) Attendance: 13943","Round: 22 Venue: Adelaide Oval Date: Sat, 14-Aug-2021 4:05 PM (4:35 PM) Attendance: 13943","Round: 22 Venue: Adelaide Oval Date: Sat, 14-Aug-2021 4:05 PM (4:35 PM) Attendance: 13943","Round: 22 Venue: Adelaide Oval Date: Sat, 14-Aug-2021 4:05 PM (4:35 PM) Attendance: 13943",→
←,Port Adelaide,2.2.14,8.6.54,12.11.83,21.14.140,→
←,Carlton,2.6.18,5.9.39,5.12.42,5.15.45,→
←,Qrt margin,CA by 4,PA by 15,PA by 41,PA by 95,→
←,Qrt scores,CA 18-14,PA 40-21,PA 29-3,PA 57-3,→
←,Field umpires,"Craig Fleer (161), Andre Gianfagna (63), Andrew Heffernan (18)","Craig Fleer (161), Andre Gianfagna (63), Andrew Heffernan (18)","Craig Fleer (161), Andre Gianfagna (63), Andrew Heffernan (18)","Craig Fleer (161), Andre Gianfagna (63), Andrew Heffernan (18)",→
