0,1,2,3,4,5,6
←,"Round: 16 Venue: M.C.G. Date: Sun, 18-Jul-1999 2:10 PM Attendance: 66207","Round: 16 Venue: M.C.G. Date: Sun, 18-Jul-1999 2:10 PM Attendance: 66207","Round: 16 Venue: M.C.G. Date: Sun, 18-Jul-1999 2:10 PM Attendance: 66207","Round: 16 Venue: M.C.G. Date: Sun, 18-Jul-1999 2:10 PM Attendance: 66207","Round: 16 Venue: M.C.G. Date: Sun, 18-Jul-1999 2:10 PM Attendance: 66207",→
←,Carlton,1.1.7,4.5.29,5.13.43,9.16.70,→
←,Essendon,4.4.28,11.5.71,16.6.102,23.8.146,→
←,Qrt margin,ES by 21,ES by 42,ES by 59,ES by 76,→
←,Qrt scores,ES 28-7,ES 43-22,ES 31-14,ES 44-27,→
←,Field umpires,"John Harvey (116), Andrew Coates (176), Jamie Love (48)","John Harvey (116), Andrew Coates (176), Jamie Love (48)","John Harvey (116), Andrew Coates (176), Jamie Love (48)","John Harvey (116), Andrew Coates (176), Jamie Love (48)",→
