0,1,2,3,4,5,6
←,"Round: 19 Venue: Gabba Date: Sat, 3-Aug-2013 7:40 PM Attendance: 19856","Round: 19 Venue: Gabba Date: Sat, 3-Aug-2013 7:40 PM Attendance: 19856","Round: 19 Venue: Gabba Date: Sat, 3-Aug-2013 7:40 PM Attendance: 19856","Round: 19 Venue: Gabba Date: Sat, 3-Aug-2013 7:40 PM Attendance: 19856","Round: 19 Venue: Gabba Date: Sat, 3-Aug-2013 7:40 PM Attendance: 19856",→
←,Brisbane Lions,3.3.21,9.3.57,12.9.81,16.12.108,→
←,St Kilda,2.2.14,5.3.33,9.9.63,11.11.77,→
←,Qrt margin,BL by 7,BL by 24,BL by 18,BL by 31,→
←,Qrt scores,BL 21-14,BL 36-19,SK 30-24,BL 27-14,→
←,Field umpires,"Tristan Burgess (11), Rob Findlay (92), Leigh Fisher (12)","Tristan Burgess (11), Rob Findlay (92), Leigh Fisher (12)","Tristan Burgess (11), Rob Findlay (92), Leigh Fisher (12)","Tristan Burgess (11), Rob Findlay (92), Leigh Fisher (12)",→
