0,1,2,3,4,5,6
←,"Round: 13 Venue: Gabba Date: Sat, 27-Jun-2015 4:35 PM Attendance: 18146","Round: 13 Venue: Gabba Date: Sat, 27-Jun-2015 4:35 PM Attendance: 18146","Round: 13 Venue: Gabba Date: Sat, 27-Jun-2015 4:35 PM Attendance: 18146","Round: 13 Venue: Gabba Date: Sat, 27-Jun-2015 4:35 PM Attendance: 18146","Round: 13 Venue: Gabba Date: Sat, 27-Jun-2015 4:35 PM Attendance: 18146",→
←,Brisbane Lions,4.3.27,6.5.41,10.7.67,10.9.69,→
←,Adelaide,2.3.15,3.6.24,5.13.43,11.16.82,→
←,Qrt margin,BL by 12,BL by 17,BL by 24,AD by 13,→
←,Qrt scores,BL 27-15,BL 14-9,BL 26-19,AD 39-2,→
←,Field umpires,"Scott Jeffery (273), Andrew Mitchell (62), Brent Wallace (3)","Scott Jeffery (273), Andrew Mitchell (62), Brent Wallace (3)","Scott Jeffery (273), Andrew Mitchell (62), Brent Wallace (3)","Scott Jeffery (273), Andrew Mitchell (62), Brent Wallace (3)",→
