0,1,2,3,4,5,6
←,"Round: 11 Venue: Docklands Date: Sat, 8-Jun-2002 7:10 PM Attendance: 40044","Round: 11 Venue: Docklands Date: Sat, 8-Jun-2002 7:10 PM Attendance: 40044","Round: 11 Venue: Docklands Date: Sat, 8-Jun-2002 7:10 PM Attendance: 40044","Round: 11 Venue: Docklands Date: Sat, 8-Jun-2002 7:10 PM Attendance: 40044","Round: 11 Venue: Docklands Date: Sat, 8-Jun-2002 7:10 PM Attendance: 40044",→
←,Essendon,1.1.7,4.3.27,5.7.37,7.7.49,→
←,Port Adelaide,4.2.26,7.6.48,10.10.70,16.12.108,→
←,Qrt margin,PA by 19,PA by 21,PA by 33,PA by 59,→
←,Qrt scores,PA 26-7,PA 22-20,PA 22-10,PA 38-12,→
←,Field umpires,"Mathew James (56), Gavin Dore (277), Martin Ellis (111), Colin Rowston (4)","Mathew James (56), Gavin Dore (277), Martin Ellis (111), Colin Rowston (4)","Mathew James (56), Gavin Dore (277), Martin Ellis (111), Colin Rowston (4)","Mathew James (56), Gavin Dore (277), Martin Ellis (111), Colin Rowston (4)",→
