0,1,2,3,4,5,6
←,"Round: 21 Venue: S.C.G. Date: Sun, 28-Jul-2024 3:20 PM Attendance: 36028","Round: 21 Venue: S.C.G. Date: Sun, 28-Jul-2024 3:20 PM Attendance: 36028","Round: 21 Venue: S.C.G. Date: Sun, 28-Jul-2024 3:20 PM Attendance: 36028","Round: 21 Venue: S.C.G. Date: Sun, 28-Jul-2024 3:20 PM Attendance: 36028","Round: 21 Venue: S.C.G. Date: Sun, 28-Jul-2024 3:20 PM Attendance: 36028",→
←,Sydney,0.1.1,2.1.13,4.4.28,7.6.48,→
←,Western Bulldogs,5.5.35,7.7.49,10.12.72,12.15.87,→
←,Qrt margin,WB by 34,WB by 36,WB by 44,WB by 39,→
←,Qrt scores,WB 35-1,WB 14-12,WB 23-15,SY 20-15,→
←,Field umpires,"Curtis Deboy (173), Brendan Hosking (257), John Howorth (106), Simon Meredith (491)","Curtis Deboy (173), Brendan Hosking (257), John Howorth (106), Simon Meredith (491)","Curtis Deboy (173), Brendan Hosking (257), John Howorth (106), Simon Meredith (491)","Curtis Deboy (173), Brendan Hosking (257), John Howorth (106), Simon Meredith (491)",→
