0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Mon, 1-Apr-1991 2:10 PM Attendance: 31793","Round: 2 Venue: M.C.G. Date: Mon, 1-Apr-1991 2:10 PM Attendance: 31793","Round: 2 Venue: M.C.G. Date: Mon, 1-Apr-1991 2:10 PM Attendance: 31793","Round: 2 Venue: M.C.G. Date: Mon, 1-Apr-1991 2:10 PM Attendance: 31793","Round: 2 Venue: M.C.G. Date: Mon, 1-Apr-1991 2:10 PM Attendance: 31793",→
←,Richmond,6.2.38,9.4.58,15.6.96,17.7.109,→
←,Essendon,1.5.11,6.7.43,10.13.73,16.17.113,→
←,Qrt margin,RI by 27,RI by 15,RI by 23,ES by 4,→
←,Qrt scores,RI 38-11,ES 32-20,RI 38-30,ES 40-13,→
←,Field umpires,"Gavin Dore (50), John Russo (142)","Gavin Dore (50), John Russo (142)","Gavin Dore (50), John Russo (142)","Gavin Dore (50), John Russo (142)",→
