0,1,2,3,4,5,6
←,"Round: 2 Venue: Bellerive Oval Date: Sun, 8-Apr-2012 1:10 PM Attendance: 11127","Round: 2 Venue: Bellerive Oval Date: Sun, 8-Apr-2012 1:10 PM Attendance: 11127","Round: 2 Venue: Bellerive Oval Date: Sun, 8-Apr-2012 1:10 PM Attendance: 11127","Round: 2 Venue: Bellerive Oval Date: Sun, 8-Apr-2012 1:10 PM Attendance: 11127","Round: 2 Venue: Bellerive Oval Date: Sun, 8-Apr-2012 1:10 PM Attendance: 11127",→
←,North Melbourne,7.4.46,12.8.80,20.9.129,28.15.183,→
←,Greater Western Sydney,0.3.3,0.4.4,6.6.42,8.6.54,→
←,Qrt margin,NM by 43,NM by 76,NM by 87,NM by 129,→
←,Qrt scores,NM 46-3,NM 34-1,NM 49-38,NM 54-12,→
←,Field umpires,"Brett Rosebury (229), Ben Ryan (14), Andrew Mitchell (2)","Brett Rosebury (229), Ben Ryan (14), Andrew Mitchell (2)","Brett Rosebury (229), Ben Ryan (14), Andrew Mitchell (2)","Brett Rosebury (229), Ben Ryan (14), Andrew Mitchell (2)",→
