0,1,2,3,4,5,6
←,"Round: 6 Venue: Princes Park Date: Sat, 1-May-1993 2:08 PM Attendance: 9230","Round: 6 Venue: Princes Park Date: Sat, 1-May-1993 2:08 PM Attendance: 9230","Round: 6 Venue: Princes Park Date: Sat, 1-May-1993 2:08 PM Attendance: 9230","Round: 6 Venue: Princes Park Date: Sat, 1-May-1993 2:08 PM Attendance: 9230","Round: 6 Venue: Princes Park Date: Sat, 1-May-1993 2:08 PM Attendance: 9230",→
←,North Melbourne,11.5.71,15.7.97,25.10.160,35.19.229,→
←,Sydney,1.3.9,8.5.53,12.8.80,16.9.105,→
←,Qrt margin,NM by 62,NM by 44,NM by 80,NM by 124,→
←,Qrt scores,NM 71-9,SY 44-26,NM 63-27,NM 69-25,→
←,Field umpires,"Murray Bird (23), Grant Vernon (84)","Murray Bird (23), Grant Vernon (84)","Murray Bird (23), Grant Vernon (84)","Murray Bird (23), Grant Vernon (84)",→
