0,1,2,3,4,5,6
←,"Round: 23 Venue: M.C.G. Date: Fri, 29-Aug-2014 7:50 PM Attendance: 48980","Round: 23 Venue: M.C.G. Date: Fri, 29-Aug-2014 7:50 PM Attendance: 48980","Round: 23 Venue: M.C.G. Date: Fri, 29-Aug-2014 7:50 PM Attendance: 48980","Round: 23 Venue: M.C.G. Date: Fri, 29-Aug-2014 7:50 PM Attendance: 48980","Round: 23 Venue: M.C.G. Date: Fri, 29-Aug-2014 7:50 PM Attendance: 48980",→
←,Collingwood,2.3.15,4.6.30,5.8.38,8.8.56,→
←,Hawthorn,1.4.10,8.8.56,12.9.81,18.13.121,→
←,Qrt margin,CW by 5,HW by 26,HW by 43,HW by 65,→
←,Qrt scores,CW 15-10,HW 46-15,HW 25-8,HW 40-18,→
←,Field umpires,"Ray Chamberlain (200), Chris Kamolins (150), Ben Ryan (65)","Ray Chamberlain (200), Chris Kamolins (150), Ben Ryan (65)","Ray Chamberlain (200), Chris Kamolins (150), Ben Ryan (65)","Ray Chamberlain (200), Chris Kamolins (150), Ben Ryan (65)",→
