0,1,2,3,4,5,6
←,"Round: 8 Venue: M.C.G. Date: Thu, 7-May-1992 7:40 PM Attendance: 83262","Round: 8 Venue: M.C.G. Date: Thu, 7-May-1992 7:40 PM Attendance: 83262","Round: 8 Venue: M.C.G. Date: Thu, 7-May-1992 7:40 PM Attendance: 83262","Round: 8 Venue: M.C.G. Date: Thu, 7-May-1992 7:40 PM Attendance: 83262","Round: 8 Venue: M.C.G. Date: Thu, 7-May-1992 7:40 PM Attendance: 83262",→
←,Collingwood,2.5.17,4.12.36,7.13.55,9.18.72,→
←,Carlton,2.3.15,7.5.47,12.8.80,16.9.105,→
←,Qrt margin,CW by 2,CA by 11,CA by 25,CA by 33,→
←,Qrt scores,CW 17-15,CA 32-19,CA 33-19,CA 25-17,→
←,Field umpires,"Denis Rich (137), Chris Mitchell (116)","Denis Rich (137), Chris Mitchell (116)","Denis Rich (137), Chris Mitchell (116)","Denis Rich (137), Chris Mitchell (116)",→
