0,1,2,3,4,5,6
←,"Round: 21 Venue: Docklands Date: Sun, 27-Jul-2025 3:15 PM Attendance: 22570","Round: 21 Venue: Docklands Date: Sun, 27-Jul-2025 3:15 PM Attendance: 22570","Round: 21 Venue: Docklands Date: Sun, 27-Jul-2025 3:15 PM Attendance: 22570","Round: 21 Venue: Docklands Date: Sun, 27-Jul-2025 3:15 PM Attendance: 22570","Round: 21 Venue: Docklands Date: Sun, 27-Jul-2025 3:15 PM Attendance: 22570",→
←,St Kilda,2.1.13,4.4.28,6.4.40,15.6.96,→
←,Melbourne,6.2.38,9.4.58,13.8.86,13.12.90,→
←,Qrt margin,ME by 25,ME by 30,ME by 46,SK by 6,→
←,Qrt scores,ME 38-13,ME 20-15,ME 28-12,SK 56-4,→
←,Field umpires,"Jeff Dalgleish (276), Nick Brown (159), Martin Rodger (65), James Strybos (21)","Jeff Dalgleish (276), Nick Brown (159), Martin Rodger (65), James Strybos (21)","Jeff Dalgleish (276), Nick Brown (159), Martin Rodger (65), James Strybos (21)","Jeff Dalgleish (276), Nick Brown (159), Martin Rodger (65), James Strybos (21)",→
