0,1,2,3,4,5,6
←,"Round: 8 Venue: Carrara Date: Sat, 23-May-2015 4:35 PM Attendance: 16440","Round: 8 Venue: Carrara Date: Sat, 23-May-2015 4:35 PM Attendance: 16440","Round: 8 Venue: Carrara Date: Sat, 23-May-2015 4:35 PM Attendance: 16440","Round: 8 Venue: Carrara Date: Sat, 23-May-2015 4:35 PM Attendance: 16440","Round: 8 Venue: Carrara Date: Sat, 23-May-2015 4:35 PM Attendance: 16440",→
←,Gold Coast,1.3.9,6.5.41,6.7.43,9.9.63,→
←,Collingwood,5.2.32,10.4.64,15.8.98,20.12.132,→
←,Qrt margin,CW by 23,CW by 23,CW by 55,CW by 69,→
←,Qrt scores,CW 32-9,32-32,CW 34-2,CW 34-20,→
←,Field umpires,"Leigh Fisher (44), Andrew Stephens (19), Scott Jeffery (270)","Leigh Fisher (44), Andrew Stephens (19), Scott Jeffery (270)","Leigh Fisher (44), Andrew Stephens (19), Scott Jeffery (270)","Leigh Fisher (44), Andrew Stephens (19), Scott Jeffery (270)",→
