0,1,2,3,4,5,6
←,"Round: 10 Venue: Subiaco Date: Sat, 2-Jun-2007 2:10 PM (4:10 PM) Attendance: 40751","Round: 10 Venue: Subiaco Date: Sat, 2-Jun-2007 2:10 PM (4:10 PM) Attendance: 40751","Round: 10 Venue: Subiaco Date: Sat, 2-Jun-2007 2:10 PM (4:10 PM) Attendance: 40751","Round: 10 Venue: Subiaco Date: Sat, 2-Jun-2007 2:10 PM (4:10 PM) Attendance: 40751","Round: 10 Venue: Subiaco Date: Sat, 2-Jun-2007 2:10 PM (4:10 PM) Attendance: 40751",→
←,West Coast,5.4.34,8.8.56,10.9.69,18.13.121,→
←,Kangaroos,3.1.19,3.7.25,7.9.51,7.13.55,→
←,Qrt margin,WC by 15,WC by 31,WC by 18,WC by 66,→
←,Qrt scores,WC 34-19,WC 22-6,KA 26-13,WC 52-4,→
←,Field umpires,"Brett Allen (334), Mathew Nicholls (61), Brett Rosebury (107), Luke Farmer (8)","Brett Allen (334), Mathew Nicholls (61), Brett Rosebury (107), Luke Farmer (8)","Brett Allen (334), Mathew Nicholls (61), Brett Rosebury (107), Luke Farmer (8)","Brett Allen (334), Mathew Nicholls (61), Brett Rosebury (107), Luke Farmer (8)",→
