0,1,2,3,4,5,6
←,"Round: 14 Venue: Subiaco Date: Sun, 9-Jul-1995 2:15 PM (4:15 PM) Attendance: 16161","Round: 14 Venue: Subiaco Date: Sun, 9-Jul-1995 2:15 PM (4:15 PM) Attendance: 16161","Round: 14 Venue: Subiaco Date: Sun, 9-Jul-1995 2:15 PM (4:15 PM) Attendance: 16161","Round: 14 Venue: Subiaco Date: Sun, 9-Jul-1995 2:15 PM (4:15 PM) Attendance: 16161","Round: 14 Venue: Subiaco Date: Sun, 9-Jul-1995 2:15 PM (4:15 PM) Attendance: 16161",→
←,Fremantle,3.4.22,4.6.30,5.7.37,7.8.50,→
←,Melbourne,3.2.20,6.5.41,11.9.75,15.12.102,→
←,Qrt margin,FR by 2,ME by 11,ME by 38,ME by 52,→
←,Qrt scores,FR 22-20,ME 21-8,ME 34-7,ME 27-13,→
←,Field umpires,"Geoff Caulfield (48), John Russo (214), Richard Williams (6)","Geoff Caulfield (48), John Russo (214), Richard Williams (6)","Geoff Caulfield (48), John Russo (214), Richard Williams (6)","Geoff Caulfield (48), John Russo (214), Richard Williams (6)",→
