0,1,2,3,4,5,6
←,"Round: Semi Final Venue: M.C.G. Date: Fri, 16-Sep-2016 7:50 PM Attendance: 87823","Round: Semi Final Venue: M.C.G. Date: Fri, 16-Sep-2016 7:50 PM Attendance: 87823","Round: Semi Final Venue: M.C.G. Date: Fri, 16-Sep-2016 7:50 PM Attendance: 87823","Round: Semi Final Venue: M.C.G. Date: Fri, 16-Sep-2016 7:50 PM Attendance: 87823","Round: Semi Final Venue: M.C.G. Date: Fri, 16-Sep-2016 7:50 PM Attendance: 87823",→
←,Hawthorn,3.4.22,7.5.47,8.9.57,12.12.84,→
←,Western Bulldogs,1.5.11,6.10.46,12.11.83,16.11.107,→
←,Qrt margin,HW by 11,HW by 1,WB by 26,WB by 23,→
←,Qrt scores,HW 22-11,WB 35-25,WB 37-10,HW 27-24,→
←,Field umpires,"Chris Donlon (243), Matt Stevic (303), Mathew Nicholls (279)","Chris Donlon (243), Matt Stevic (303), Mathew Nicholls (279)","Chris Donlon (243), Matt Stevic (303), Mathew Nicholls (279)","Chris Donlon (243), Matt Stevic (303), Mathew Nicholls (279)",→
