0,1,2,3,4,5,6
←,"Round: 8 Venue: Football Park Date: Sun, 17-May-2009 12:40 PM (1:10 PM) Attendance: 22034","Round: 8 Venue: Football Park Date: Sun, 17-May-2009 12:40 PM (1:10 PM) Attendance: 22034","Round: 8 Venue: Football Park Date: Sun, 17-May-2009 12:40 PM (1:10 PM) Attendance: 22034","Round: 8 Venue: Football Park Date: Sun, 17-May-2009 12:40 PM (1:10 PM) Attendance: 22034","Round: 8 Venue: Football Park Date: Sun, 17-May-2009 12:40 PM (1:10 PM) Attendance: 22034",→
←,Port Adelaide,5.4.34,7.8.50,10.13.73,14.18.102,→
←,Richmond,4.1.25,5.2.32,12.5.77,15.9.99,→
←,Qrt margin,PA by 9,PA by 18,RI by 4,PA by 3,→
←,Qrt scores,PA 34-25,PA 16-7,RI 45-23,PA 29-22,→
←,Field umpires,"Simon Meredith (97), Michael Avon (153), Todd Keating (16)","Simon Meredith (97), Michael Avon (153), Todd Keating (16)","Simon Meredith (97), Michael Avon (153), Todd Keating (16)","Simon Meredith (97), Michael Avon (153), Todd Keating (16)",→
