0,1,2,3,4,5,6
←,"Round: 4 Venue: M.C.G. Date: Mon, 17-Apr-2017 3:20 PM Attendance: 62360","Round: 4 Venue: M.C.G. Date: Mon, 17-Apr-2017 3:20 PM Attendance: 62360","Round: 4 Venue: M.C.G. Date: Mon, 17-Apr-2017 3:20 PM Attendance: 62360","Round: 4 Venue: M.C.G. Date: Mon, 17-Apr-2017 3:20 PM Attendance: 62360","Round: 4 Venue: M.C.G. Date: Mon, 17-Apr-2017 3:20 PM Attendance: 62360",→
←,Hawthorn,2.0.12,2.6.18,4.10.34,6.12.48,→
←,Geelong,2.7.19,5.12.42,9.14.68,20.14.134,→
←,Qrt margin,GE by 7,GE by 24,GE by 34,GE by 86,→
←,Qrt scores,GE 19-12,GE 23-6,GE 26-16,GE 66-14,→
←,Field umpires,"Chris Donlon (248), Ray Chamberlain (247), Andrew Stephens (55)","Chris Donlon (248), Ray Chamberlain (247), Andrew Stephens (55)","Chris Donlon (248), Ray Chamberlain (247), Andrew Stephens (55)","Chris Donlon (248), Ray Chamberlain (247), Andrew Stephens (55)",→
