0,1,2,3,4,5,6
←,"Round: 7 Venue: Perth Stadium Date: Sun, 2-May-2021 2:40 PM (4:40 PM)","Round: 7 Venue: Perth Stadium Date: Sun, 2-May-2021 2:40 PM (4:40 PM)","Round: 7 Venue: Perth Stadium Date: Sun, 2-May-2021 2:40 PM (4:40 PM)","Round: 7 Venue: Perth Stadium Date: Sun, 2-May-2021 2:40 PM (4:40 PM)","Round: 7 Venue: Perth Stadium Date: Sun, 2-May-2021 2:40 PM (4:40 PM)",→
←,West Coast,4.2.26,11.4.70,17.8.110,20.12.132,→
←,Fremantle,4.0.24,9.3.57,11.5.71,11.7.73,→
←,Qrt margin,WC by 2,WC by 13,WC by 39,WC by 59,→
←,Qrt scores,WC 26-24,WC 44-33,WC 40-14,WC 22-2,→
←,Field umpires,"Dean Margetts (364), Jeff Dalgleish (221), Daniel Johanson (12)","Dean Margetts (364), Jeff Dalgleish (221), Daniel Johanson (12)","Dean Margetts (364), Jeff Dalgleish (221), Daniel Johanson (12)","Dean Margetts (364), Jeff Dalgleish (221), Daniel Johanson (12)",→
