0,1,2,3,4,5,6
←,"Round: 10 Venue: M.C.G. Date: Sat, 3-Jun-2006 7:10 PM Attendance: 54820","Round: 10 Venue: M.C.G. Date: Sat, 3-Jun-2006 7:10 PM Attendance: 54820","Round: 10 Venue: M.C.G. Date: Sat, 3-Jun-2006 7:10 PM Attendance: 54820","Round: 10 Venue: M.C.G. Date: Sat, 3-Jun-2006 7:10 PM Attendance: 54820","Round: 10 Venue: M.C.G. Date: Sat, 3-Jun-2006 7:10 PM Attendance: 54820",→
←,Collingwood,3.5.23,6.6.42,11.10.76,16.13.109,→
←,Brisbane Lions,2.2.14,5.5.35,8.7.55,12.11.83,→
←,Qrt margin,CW by 9,CW by 7,CW by 21,CW by 26,→
←,Qrt scores,CW 23-14,BL 21-19,CW 34-20,CW 33-28,→
←,Field umpires,"Brett Allen (310), Scott Jeffery (95), Brett Rosebury (85)","Brett Allen (310), Scott Jeffery (95), Brett Rosebury (85)","Brett Allen (310), Scott Jeffery (95), Brett Rosebury (85)","Brett Allen (310), Scott Jeffery (95), Brett Rosebury (85)",→
