0,1,2,3,4,5,6
←,"Round: 5 Venue: Gabba Date: Thu, 18-Apr-2019 7:35 PM Attendance: 34017","Round: 5 Venue: Gabba Date: Thu, 18-Apr-2019 7:35 PM Attendance: 34017","Round: 5 Venue: Gabba Date: Thu, 18-Apr-2019 7:35 PM Attendance: 34017","Round: 5 Venue: Gabba Date: Thu, 18-Apr-2019 7:35 PM Attendance: 34017","Round: 5 Venue: Gabba Date: Thu, 18-Apr-2019 7:35 PM Attendance: 34017",→
←,Brisbane Lions,3.2.20,5.6.36,7.9.51,8.13.61,→
←,Collingwood,7.5.47,8.9.57,16.12.108,18.15.123,→
←,Qrt margin,CW by 27,CW by 21,CW by 57,CW by 62,→
←,Qrt scores,CW 47-20,BL 16-10,CW 51-15,CW 15-10,→
←,Field umpires,"Brett Rosebury (403), Nathan Williamson (50), Craig Fleer (104)","Brett Rosebury (403), Nathan Williamson (50), Craig Fleer (104)","Brett Rosebury (403), Nathan Williamson (50), Craig Fleer (104)","Brett Rosebury (403), Nathan Williamson (50), Craig Fleer (104)",→
