0,1,2,3,4,5,6
←,"Round: 19 Venue: M.C.G. Date: Sat, 25-Jul-1992 2:10 PM Attendance: 20184","Round: 19 Venue: M.C.G. Date: Sat, 25-Jul-1992 2:10 PM Attendance: 20184","Round: 19 Venue: M.C.G. Date: Sat, 25-Jul-1992 2:10 PM Attendance: 20184","Round: 19 Venue: M.C.G. Date: Sat, 25-Jul-1992 2:10 PM Attendance: 20184","Round: 19 Venue: M.C.G. Date: Sat, 25-Jul-1992 2:10 PM Attendance: 20184",→
←,Melbourne,5.5.35,10.7.67,17.9.111,23.12.150,→
←,Richmond,2.3.15,6.5.41,8.10.58,10.15.75,→
←,Qrt margin,ME by 20,ME by 26,ME by 53,ME by 75,→
←,Qrt scores,ME 35-15,ME 32-26,ME 44-17,ME 39-17,→
←,Field umpires,"Anton McKernan (12), Bryan Sheehan (135)","Anton McKernan (12), Bryan Sheehan (135)","Anton McKernan (12), Bryan Sheehan (135)","Anton McKernan (12), Bryan Sheehan (135)",→
