0,1,2,3,4,5,6
←,"Round: 5 Venue: Carrara Date: Sat, 18-Apr-1992 7:40 PM Attendance: 6923","Round: 5 Venue: Carrara Date: Sat, 18-Apr-1992 7:40 PM Attendance: 6923","Round: 5 Venue: Carrara Date: Sat, 18-Apr-1992 7:40 PM Attendance: 6923","Round: 5 Venue: Carrara Date: Sat, 18-Apr-1992 7:40 PM Attendance: 6923","Round: 5 Venue: Carrara Date: Sat, 18-Apr-1992 7:40 PM Attendance: 6923",→
←,Brisbane Bears,3.2.20,6.5.41,10.6.66,14.8.92,→
←,West Coast,4.5.29,6.10.46,10.13.73,13.14.92,→
←,Qrt margin,WC by 9,WC by 5,WC by 7,Drawn,→
←,Qrt scores,WC 29-20,BB 21-17,WC 27-25,BB 26-19,→
←,Field umpires,"Darren Goldspink (47), Shane Harris (63)","Darren Goldspink (47), Shane Harris (63)","Darren Goldspink (47), Shane Harris (63)","Darren Goldspink (47), Shane Harris (63)",→
