0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Sun, 28-Jun-1992 2:10 PM Attendance: 21097","Round: 15 Venue: M.C.G. Date: Sun, 28-Jun-1992 2:10 PM Attendance: 21097","Round: 15 Venue: M.C.G. Date: Sun, 28-Jun-1992 2:10 PM Attendance: 21097","Round: 15 Venue: M.C.G. Date: Sun, 28-Jun-1992 2:10 PM Attendance: 21097","Round: 15 Venue: M.C.G. Date: Sun, 28-Jun-1992 2:10 PM Attendance: 21097",→
←,Melbourne,6.5.41,9.5.59,11.10.76,16.13.109,→
←,Fitzroy,4.4.28,8.5.53,12.8.80,13.9.87,→
←,Qrt margin,ME by 13,ME by 6,FI by 4,ME by 22,→
←,Qrt scores,ME 41-28,FI 25-18,FI 27-17,ME 33-7,→
←,Field umpires,"Shane Harris (71), James Van Beek (7)","Shane Harris (71), James Van Beek (7)","Shane Harris (71), James Van Beek (7)","Shane Harris (71), James Van Beek (7)",→
