0,1,2,3,4,5,6
←,"Round: 11 Venue: Adelaide Oval Date: Sat, 8-Aug-2020 4:05 PM (4:35 PM) Attendance: 10256","Round: 11 Venue: Adelaide Oval Date: Sat, 8-Aug-2020 4:05 PM (4:35 PM) Attendance: 10256","Round: 11 Venue: Adelaide Oval Date: Sat, 8-Aug-2020 4:05 PM (4:35 PM) Attendance: 10256","Round: 11 Venue: Adelaide Oval Date: Sat, 8-Aug-2020 4:05 PM (4:35 PM) Attendance: 10256","Round: 11 Venue: Adelaide Oval Date: Sat, 8-Aug-2020 4:05 PM (4:35 PM) Attendance: 10256",→
←,Port Adelaide,4.4.28,8.6.54,10.11.71,13.15.93,→
←,Richmond,3.3.21,7.3.45,11.6.72,11.6.72,→
←,Qrt margin,PA by 7,PA by 9,RI by 1,PA by 21,→
←,Qrt scores,PA 28-21,PA 26-24,RI 27-17,PA 22-0,→
←,Field umpires,"Justin Power (25), Simon Meredith (378), Brendan Hosking (163)","Justin Power (25), Simon Meredith (378), Brendan Hosking (163)","Justin Power (25), Simon Meredith (378), Brendan Hosking (163)","Justin Power (25), Simon Meredith (378), Brendan Hosking (163)",→
