0,1,2,3,4,5,6
←,"Round: 9 Venue: Football Park Date: Sun, 17-May-1992 5:00 PM (5:30 PM) Attendance: 44723","Round: 9 Venue: Football Park Date: Sun, 17-May-1992 5:00 PM (5:30 PM) Attendance: 44723","Round: 9 Venue: Football Park Date: Sun, 17-May-1992 5:00 PM (5:30 PM) Attendance: 44723","Round: 9 Venue: Football Park Date: Sun, 17-May-1992 5:00 PM (5:30 PM) Attendance: 44723","Round: 9 Venue: Football Park Date: Sun, 17-May-1992 5:00 PM (5:30 PM) Attendance: 44723",→
←,Adelaide,2.4.16,6.6.42,8.8.56,9.10.64,→
←,Collingwood,1.4.10,6.4.40,6.14.50,9.15.69,→
←,Qrt margin,AD by 6,AD by 2,AD by 6,CW by 5,→
←,Qrt scores,AD 16-10,CW 30-26,AD 14-10,CW 19-8,→
←,Field umpires,"Peter Cameron (279), Garry Forster (51)","Peter Cameron (279), Garry Forster (51)","Peter Cameron (279), Garry Forster (51)","Peter Cameron (279), Garry Forster (51)",→
