0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Sun, 14-Jul-1996 2:10 PM Attendance: 41380","Round: 15 Venue: M.C.G. Date: Sun, 14-Jul-1996 2:10 PM Attendance: 41380","Round: 15 Venue: M.C.G. Date: Sun, 14-Jul-1996 2:10 PM Attendance: 41380","Round: 15 Venue: M.C.G. Date: Sun, 14-Jul-1996 2:10 PM Attendance: 41380","Round: 15 Venue: M.C.G. Date: Sun, 14-Jul-1996 2:10 PM Attendance: 41380",→
←,Melbourne,2.1.13,7.4.46,9.7.61,12.9.81,→
←,Richmond,4.3.27,8.10.58,11.15.81,18.19.127,→
←,Qrt margin,RI by 14,RI by 12,RI by 20,RI by 46,→
←,Qrt scores,RI 27-13,ME 33-31,RI 23-15,RI 46-20,→
←,Field umpires,"David Howlett (198), Mark McKenzie (32), Matthew Norden (23)","David Howlett (198), Mark McKenzie (32), Matthew Norden (23)","David Howlett (198), Mark McKenzie (32), Matthew Norden (23)","David Howlett (198), Mark McKenzie (32), Matthew Norden (23)",→
