0,1,2,3,4,5,6
←,"Round: 10 Venue: Traeger Park Date: Sun, 27-May-2018 2:50 PM (3:20 PM) Attendance: 6989","Round: 10 Venue: Traeger Park Date: Sun, 27-May-2018 2:50 PM (3:20 PM) Attendance: 6989","Round: 10 Venue: Traeger Park Date: Sun, 27-May-2018 2:50 PM (3:20 PM) Attendance: 6989","Round: 10 Venue: Traeger Park Date: Sun, 27-May-2018 2:50 PM (3:20 PM) Attendance: 6989","Round: 10 Venue: Traeger Park Date: Sun, 27-May-2018 2:50 PM (3:20 PM) Attendance: 6989",→
←,Melbourne,7.1.43,12.2.74,18.6.114,23.8.146,→
←,Adelaide,3.1.19,4.2.26,5.4.34,8.7.55,→
←,Qrt margin,ME by 24,ME by 48,ME by 80,ME by 91,→
←,Qrt scores,ME 43-19,ME 31-7,ME 40-8,ME 32-21,→
←,Field umpires,"Nick Brown (26), Curtis Deboy (64), Chris Donlon (278)","Nick Brown (26), Curtis Deboy (64), Chris Donlon (278)","Nick Brown (26), Curtis Deboy (64), Chris Donlon (278)","Nick Brown (26), Curtis Deboy (64), Chris Donlon (278)",→
