0,1,2,3,4,5,6
←,"Round: 4 Venue: Adelaide Oval Date: Sat, 15-Apr-2017 7:10 PM (7:40 PM) Attendance: 47492","Round: 4 Venue: Adelaide Oval Date: Sat, 15-Apr-2017 7:10 PM (7:40 PM) Attendance: 47492","Round: 4 Venue: Adelaide Oval Date: Sat, 15-Apr-2017 7:10 PM (7:40 PM) Attendance: 47492","Round: 4 Venue: Adelaide Oval Date: Sat, 15-Apr-2017 7:10 PM (7:40 PM) Attendance: 47492","Round: 4 Venue: Adelaide Oval Date: Sat, 15-Apr-2017 7:10 PM (7:40 PM) Attendance: 47492",→
←,Adelaide,9.2.56,15.6.96,17.7.109,24.9.153,→
←,Essendon,3.2.20,7.2.44,10.9.69,13.10.88,→
←,Qrt margin,AD by 36,AD by 52,AD by 40,AD by 65,→
←,Qrt scores,AD 56-20,AD 40-24,ES 25-13,AD 44-19,→
←,Field umpires,"Curtis Deboy (35), Chris Kamolins (193), Justin Schmitt (331)","Curtis Deboy (35), Chris Kamolins (193), Justin Schmitt (331)","Curtis Deboy (35), Chris Kamolins (193), Justin Schmitt (331)","Curtis Deboy (35), Chris Kamolins (193), Justin Schmitt (331)",→
