0,1,2,3,4,5,6
←,"Round: 21 Venue: Adelaide Oval Date: Sat, 7-Aug-2021 7:10 PM (7:40 PM) Attendance: 14736","Round: 21 Venue: Adelaide Oval Date: Sat, 7-Aug-2021 7:10 PM (7:40 PM) Attendance: 14736","Round: 21 Venue: Adelaide Oval Date: Sat, 7-Aug-2021 7:10 PM (7:40 PM) Attendance: 14736","Round: 21 Venue: Adelaide Oval Date: Sat, 7-Aug-2021 7:10 PM (7:40 PM) Attendance: 14736","Round: 21 Venue: Adelaide Oval Date: Sat, 7-Aug-2021 7:10 PM (7:40 PM) Attendance: 14736",→
←,Adelaide,1.3.9,4.6.30,6.8.44,7.9.51,→
←,Port Adelaide,1.2.8,1.5.11,4.10.34,7.13.55,→
←,Qrt margin,AD by 1,AD by 19,AD by 10,PA by 4,→
←,Qrt scores,AD 9-8,AD 21-3,PA 23-14,PA 21-7,→
←,Field umpires,"Justin Power (42), Curtis Deboy (126), Andrew Stephens (149)","Justin Power (42), Curtis Deboy (126), Andrew Stephens (149)","Justin Power (42), Curtis Deboy (126), Andrew Stephens (149)","Justin Power (42), Curtis Deboy (126), Andrew Stephens (149)",→
