0,1,2,3,4,5,6
←,"Round: 17 Venue: Football Park Date: Fri, 15-Jul-2011 8:10 PM (8:40 PM) Attendance: 38118","Round: 17 Venue: Football Park Date: Fri, 15-Jul-2011 8:10 PM (8:40 PM) Attendance: 38118","Round: 17 Venue: Football Park Date: Fri, 15-Jul-2011 8:10 PM (8:40 PM) Attendance: 38118","Round: 17 Venue: Football Park Date: Fri, 15-Jul-2011 8:10 PM (8:40 PM) Attendance: 38118","Round: 17 Venue: Football Park Date: Fri, 15-Jul-2011 8:10 PM (8:40 PM) Attendance: 38118",→
←,Adelaide,5.3.33,8.7.55,9.9.63,10.13.73,→
←,Essendon,0.2.2,2.7.19,6.11.47,12.12.84,→
←,Qrt margin,AD by 31,AD by 36,AD by 16,ES by 11,→
←,Qrt scores,AD 33-2,AD 22-17,ES 28-8,ES 37-10,→
←,Field umpires,"Jacob Mollison (54), Shaun Ryan (204), Matt Stevic (161)","Jacob Mollison (54), Shaun Ryan (204), Matt Stevic (161)","Jacob Mollison (54), Shaun Ryan (204), Matt Stevic (161)","Jacob Mollison (54), Shaun Ryan (204), Matt Stevic (161)",→
