0,1,2,3,4,5,6
←,"Round: 17 Venue: Moorabbin Oval Date: Sat, 13-Jul-1991 2:10 PM Attendance: 28789","Round: 17 Venue: Moorabbin Oval Date: Sat, 13-Jul-1991 2:10 PM Attendance: 28789","Round: 17 Venue: Moorabbin Oval Date: Sat, 13-Jul-1991 2:10 PM Attendance: 28789","Round: 17 Venue: Moorabbin Oval Date: Sat, 13-Jul-1991 2:10 PM Attendance: 28789","Round: 17 Venue: Moorabbin Oval Date: Sat, 13-Jul-1991 2:10 PM Attendance: 28789",→
←,St Kilda,2.1.13,3.3.21,8.9.57,9.13.67,→
←,Geelong,2.2.14,8.2.50,13.3.81,18.8.116,→
←,Qrt margin,GE by 1,GE by 29,GE by 24,GE by 49,→
←,Qrt scores,GE 14-13,GE 36-8,SK 36-31,GE 35-10,→
←,Field umpires,"David Howlett (100), Peter Cameron (265)","David Howlett (100), Peter Cameron (265)","David Howlett (100), Peter Cameron (265)","David Howlett (100), Peter Cameron (265)",→
