0,1,2,3,4,5,6
←,"Round: 9 Venue: M.C.G. Date: Sat, 25-May-2013 7:45 PM Attendance: 84234","Round: 9 Venue: M.C.G. Date: Sat, 25-May-2013 7:45 PM Attendance: 84234","Round: 9 Venue: M.C.G. Date: Sat, 25-May-2013 7:45 PM Attendance: 84234","Round: 9 Venue: M.C.G. Date: Sat, 25-May-2013 7:45 PM Attendance: 84234","Round: 9 Venue: M.C.G. Date: Sat, 25-May-2013 7:45 PM Attendance: 84234",→
←,Richmond,2.2.14,4.5.29,6.5.41,9.8.62,→
←,Essendon,2.3.15,7.7.49,11.9.75,13.13.91,→
←,Qrt margin,ES by 1,ES by 20,ES by 34,ES by 29,→
←,Qrt scores,ES 15-14,ES 34-15,ES 26-12,RI 21-16,→
←,Field umpires,"Chris Donlon (167), Brett Rosebury (264), Rob Findlay (83)","Chris Donlon (167), Brett Rosebury (264), Rob Findlay (83)","Chris Donlon (167), Brett Rosebury (264), Rob Findlay (83)","Chris Donlon (167), Brett Rosebury (264), Rob Findlay (83)",→
