0,1,2,3,4,5,6
←,"Round: 15 Venue: Kardinia Park Date: Sat, 13-Jul-1996 2:10 PM Attendance: 22207","Round: 15 Venue: Kardinia Park Date: Sat, 13-Jul-1996 2:10 PM Attendance: 22207","Round: 15 Venue: Kardinia Park Date: Sat, 13-Jul-1996 2:10 PM Attendance: 22207","Round: 15 Venue: Kardinia Park Date: Sat, 13-Jul-1996 2:10 PM Attendance: 22207","Round: 15 Venue: Kardinia Park Date: Sat, 13-Jul-1996 2:10 PM Attendance: 22207",→
←,Geelong,2.5.17,5.6.36,8.10.58,10.12.72,→
←,Hawthorn,3.5.23,6.7.43,6.7.43,11.8.74,→
←,Qrt margin,HW by 6,HW by 7,GE by 15,HW by 2,→
←,Qrt scores,HW 23-17,HW 20-19,GE 22-0,HW 31-14,→
←,Field umpires,"Brett Allen (80), Mark Nash (53), Martin Ellis (8)","Brett Allen (80), Mark Nash (53), Martin Ellis (8)","Brett Allen (80), Mark Nash (53), Martin Ellis (8)","Brett Allen (80), Mark Nash (53), Martin Ellis (8)",→
