0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Sat, 2-Jul-2016 7:25 PM Attendance: 56157","Round: 15 Venue: M.C.G. Date: Sat, 2-Jul-2016 7:25 PM Attendance: 56157","Round: 15 Venue: M.C.G. Date: Sat, 2-Jul-2016 7:25 PM Attendance: 56157","Round: 15 Venue: M.C.G. Date: Sat, 2-Jul-2016 7:25 PM Attendance: 56157","Round: 15 Venue: M.C.G. Date: Sat, 2-Jul-2016 7:25 PM Attendance: 56157",→
←,Carlton,3.3.21,4.6.30,4.8.32,6.9.45,→
←,Collingwood,3.5.23,5.5.35,7.8.50,8.9.57,→
←,Qrt margin,CW by 2,CW by 5,CW by 18,CW by 12,→
←,Qrt scores,CW 23-21,CW 12-9,CW 15-2,CA 13-7,→
←,Field umpires,"Nick Foot (72), Jeff Dalgleish (134), Troy Pannell (187), Andrew Mitchell (76)","Nick Foot (72), Jeff Dalgleish (134), Troy Pannell (187), Andrew Mitchell (76)","Nick Foot (72), Jeff Dalgleish (134), Troy Pannell (187), Andrew Mitchell (76)","Nick Foot (72), Jeff Dalgleish (134), Troy Pannell (187), Andrew Mitchell (76)",→
