0,1,2,3,4,5,6
←,"Round: 19 Venue: Perth Stadium Date: Sat, 24-Jul-2021 2:35 PM (4:35 PM) Attendance: 43657","Round: 19 Venue: Perth Stadium Date: Sat, 24-Jul-2021 2:35 PM (4:35 PM) Attendance: 43657","Round: 19 Venue: Perth Stadium Date: Sat, 24-Jul-2021 2:35 PM (4:35 PM) Attendance: 43657","Round: 19 Venue: Perth Stadium Date: Sat, 24-Jul-2021 2:35 PM (4:35 PM) Attendance: 43657","Round: 19 Venue: Perth Stadium Date: Sat, 24-Jul-2021 2:35 PM (4:35 PM) Attendance: 43657",→
←,West Coast,2.2.14,8.6.54,11.7.73,14.10.94,→
←,St Kilda,2.1.13,4.2.26,7.6.48,13.8.86,→
←,Qrt margin,WC by 1,WC by 28,WC by 25,WC by 8,→
←,Qrt scores,WC 14-13,WC 40-13,SK 22-19,SK 38-21,→
←,Field umpires,"Leigh Fisher (170), Jeff Dalgleish (233), Rob OGorman (144)","Leigh Fisher (170), Jeff Dalgleish (233), Rob OGorman (144)","Leigh Fisher (170), Jeff Dalgleish (233), Rob OGorman (144)","Leigh Fisher (170), Jeff Dalgleish (233), Rob OGorman (144)",→
