0,1,2,3,4,5,6
←,"Round: 12 Venue: Moorabbin Oval Date: Mon, 10-Jun-1991 2:10 PM Attendance: 31242","Round: 12 Venue: Moorabbin Oval Date: Mon, 10-Jun-1991 2:10 PM Attendance: 31242","Round: 12 Venue: Moorabbin Oval Date: Mon, 10-Jun-1991 2:10 PM Attendance: 31242","Round: 12 Venue: Moorabbin Oval Date: Mon, 10-Jun-1991 2:10 PM Attendance: 31242","Round: 12 Venue: Moorabbin Oval Date: Mon, 10-Jun-1991 2:10 PM Attendance: 31242",→
←,St Kilda,5.2.32,8.3.51,12.8.80,15.11.101,→
←,North Melbourne,4.4.28,4.8.32,7.13.55,8.18.66,→
←,Qrt margin,SK by 4,SK by 19,SK by 25,SK by 35,→
←,Qrt scores,SK 32-28,SK 19-4,SK 29-23,SK 21-11,→
←,Field umpires,"Rowan Sawers (289), Grant Vernon (46)","Rowan Sawers (289), Grant Vernon (46)","Rowan Sawers (289), Grant Vernon (46)","Rowan Sawers (289), Grant Vernon (46)",→
