0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sun, 29-Mar-1992 2:10 PM Attendance: 29206","Round: 2 Venue: M.C.G. Date: Sun, 29-Mar-1992 2:10 PM Attendance: 29206","Round: 2 Venue: M.C.G. Date: Sun, 29-Mar-1992 2:10 PM Attendance: 29206","Round: 2 Venue: M.C.G. Date: Sun, 29-Mar-1992 2:10 PM Attendance: 29206","Round: 2 Venue: M.C.G. Date: Sun, 29-Mar-1992 2:10 PM Attendance: 29206",→
←,Essendon,0.2.2,3.6.24,4.7.31,15.8.98,→
←,Fitzroy,4.6.30,9.11.65,18.17.125,22.18.150,→
←,Qrt margin,FI by 28,FI by 41,FI by 94,FI by 52,→
←,Qrt scores,FI 30-2,FI 35-22,FI 60-7,ES 67-25,→
←,Field umpires,"Peter Cameron (273), John Harvey (9)","Peter Cameron (273), John Harvey (9)","Peter Cameron (273), John Harvey (9)","Peter Cameron (273), John Harvey (9)",→
