0,1,2,3,4,5,6
←,"Round: 15 Venue: Perth Stadium Date: Fri, 24-Jun-2022 6:40 PM (8:40 PM) Attendance: 40933","Round: 15 Venue: Perth Stadium Date: Fri, 24-Jun-2022 6:40 PM (8:40 PM) Attendance: 40933","Round: 15 Venue: Perth Stadium Date: Fri, 24-Jun-2022 6:40 PM (8:40 PM) Attendance: 40933","Round: 15 Venue: Perth Stadium Date: Fri, 24-Jun-2022 6:40 PM (8:40 PM) Attendance: 40933","Round: 15 Venue: Perth Stadium Date: Fri, 24-Jun-2022 6:40 PM (8:40 PM) Attendance: 40933",→
←,West Coast,3.3.21,9.3.57,13.6.84,16.11.107,→
←,Essendon,5.5.35,7.10.52,10.13.73,14.13.97,→
←,Qrt margin,ES by 14,WC by 5,WC by 11,WC by 10,→
←,Qrt scores,ES 35-21,WC 36-17,WC 27-21,ES 24-23,→
←,Field umpires,"Daniel Johanson (33), Rob Findlay (293), Paul Rebeschini (31)","Daniel Johanson (33), Rob Findlay (293), Paul Rebeschini (31)","Daniel Johanson (33), Rob Findlay (293), Paul Rebeschini (31)","Daniel Johanson (33), Rob Findlay (293), Paul Rebeschini (31)",→
