0,1,2,3,4,5,6
←,"Round: 20 Venue: M.C.G. Date: Fri, 18-Aug-1995 8:10 PM Attendance: 51746","Round: 20 Venue: M.C.G. Date: Fri, 18-Aug-1995 8:10 PM Attendance: 51746","Round: 20 Venue: M.C.G. Date: Fri, 18-Aug-1995 8:10 PM Attendance: 51746","Round: 20 Venue: M.C.G. Date: Fri, 18-Aug-1995 8:10 PM Attendance: 51746","Round: 20 Venue: M.C.G. Date: Fri, 18-Aug-1995 8:10 PM Attendance: 51746",→
←,Collingwood,4.5.29,10.8.68,14.11.95,15.14.104,→
←,Hawthorn,2.2.14,6.4.40,11.9.75,15.11.101,→
←,Qrt margin,CW by 15,CW by 28,CW by 20,CW by 3,→
←,Qrt scores,CW 29-14,CW 39-26,HW 35-27,HW 26-9,→
←,Field umpires,"Darren Goldspink (102), Anton McKernan (63), Greg Scroop (48)","Darren Goldspink (102), Anton McKernan (63), Greg Scroop (48)","Darren Goldspink (102), Anton McKernan (63), Greg Scroop (48)","Darren Goldspink (102), Anton McKernan (63), Greg Scroop (48)",→
