0,1,2,3,4,5,6
←,"Round: 23 Venue: S.C.G. Date: Sat, 25-Aug-2018 7:25 PM Attendance: 39660","Round: 23 Venue: S.C.G. Date: Sat, 25-Aug-2018 7:25 PM Attendance: 39660","Round: 23 Venue: S.C.G. Date: Sat, 25-Aug-2018 7:25 PM Attendance: 39660","Round: 23 Venue: S.C.G. Date: Sat, 25-Aug-2018 7:25 PM Attendance: 39660","Round: 23 Venue: S.C.G. Date: Sat, 25-Aug-2018 7:25 PM Attendance: 39660",→
←,Sydney,2.3.15,6.7.43,8.8.56,10.14.74,→
←,Hawthorn,2.4.16,3.6.24,7.8.50,12.11.83,→
←,Qrt margin,HW by 1,SY by 19,SY by 6,HW by 9,→
←,Qrt scores,HW 16-15,SY 28-8,HW 26-13,HW 33-18,→
←,Field umpires,"David Harris (114), Simon Meredith (339), Ray Chamberlain (284)","David Harris (114), Simon Meredith (339), Ray Chamberlain (284)","David Harris (114), Simon Meredith (339), Ray Chamberlain (284)","David Harris (114), Simon Meredith (339), Ray Chamberlain (284)",→
